ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2023,12200431.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2022,12119334.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2021,12048622.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2020,11974057.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2019,11875081.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2018,11765514.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2017,11650498.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2016,11528674.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2015,11402264.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2014,11274288.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2013,11141361.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2012,11009647.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2011,10886035.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2010,10765980.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2009,10650681.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2008,10542635.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2007,10441702.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2006,10346410.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2005,10255472.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2004,10166163.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2003,10071632.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2002,9971515.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2001,9869677.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
2000,9764935.0,Tunisia,TN,SP.POP.TOTL,"Climate Change, Health "
