ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2023,3859686.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2022,3855641.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2021,3878981.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2020,3914206.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2019,3949390.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2018,3988775.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2017,4041407.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2016,4106867.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2015,4151725.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2014,4201598.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2013,4233922.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2012,4260368.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2011,4280622.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2010,4295427.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2009,4305181.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2008,4309705.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2007,4310217.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2006,4311159.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2005,4310145.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2004,4304600.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2003,4303399.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2002,4302174.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2001,4299642.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
2000,4468302.0,Croatia,HR,SP.POP.TOTL,"Climate Change, Health "
