ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2023,38471.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2022,37609.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2021,36858.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2020,36173.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2019,35494.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2018,34854.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2017,34245.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2016,33658.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2015,33193.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2014,32813.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2013,32407.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2012,32029.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2011,31660.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2010,31248.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2009,30823.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2008,30413.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2007,30006.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2006,29594.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2005,29163.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2004,28715.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2003,28274.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2002,27831.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2001,27657.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
2000,27709.0,Gibraltar,GI,SP.POP.TOTL,"Climate Change, Health "
