ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2023,281190067.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2022,278830529.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2021,276758053.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2020,274814866.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2019,272489381.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2018,269951846.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2017,267346658.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2016,264627418.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2015,261799249.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2014,258877399.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2013,255852467.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2012,252698525.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2011,249470032.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2010,246305322.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2009,243220028.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2008,240157903.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2007,237062337.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2006,233951652.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2005,230871650.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2004,227926649.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2003,225048008.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2002,222088495.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2001,219097902.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
2000,216077790.0,Indonesia,ID,SP.POP.TOTL,"Climate Change, Health "
