ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2023,5022441.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2022,4875637.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2021,4734874.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2020,4600131.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2019,4467708.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2018,4337685.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2017,4210600.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2016,4086657.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2015,3965959.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2014,3848514.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2013,3734318.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2012,3619034.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2011,3502811.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2010,3390965.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2009,3284448.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2008,3183269.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2007,3093059.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2006,3013660.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2005,2939059.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2004,2868664.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2003,2802046.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2002,2738655.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2001,2678760.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
2000,2613441.0,Mauritania,MR,SP.POP.TOTL,"Climate Change, Health "
