ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2023,227882945.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2022,223150896.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2021,218529286.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2020,213996181.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2019,209485641.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2018,204938755.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2017,200254579.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2016,195443700.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2015,190671878.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2014,185896915.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2013,181049443.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2012,176200625.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2011,171379598.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2010,166642886.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2009,162049464.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2008,157595014.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2007,153267261.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2006,149077334.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2005,145017253.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2004,141057045.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2003,137202644.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2002,133471989.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2001,129862595.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
2000,126382494.0,Nigeria,NG,SP.POP.TOTL,"Climate Change, Health "
