ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2023,11483374.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2022,11021177.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2021,10865780.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2020,10698467.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2019,10423384.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2018,10122977.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2017,10259154.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2016,10830102.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2015,11107561.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2014,11235073.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2013,11166275.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2012,10756240.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2011,10288109.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2010,9745953.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2009,9243556.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2008,8817647.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2007,8388788.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2006,7976526.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2005,7590143.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2004,7233041.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2003,6903127.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2002,6596806.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2001,6308391.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
2000,6032267.0,South Sudan,SS,SP.POP.TOTL,"Climate Change, Health "
