ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2023,3388081.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2022,3390913.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2021,3396695.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2020,3398968.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2019,3397206.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2018,3394534.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2017,3388438.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2016,3379283.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2015,3368017.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2014,3356334.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2013,3345337.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2012,3335401.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2011,3326825.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2010,3318580.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2009,3310091.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2008,3302177.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2007,3295153.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2006,3289506.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2005,3285771.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2004,3283148.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2003,3281186.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2002,3278867.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2001,3274251.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
2000,3266206.0,Uruguay,UY,SP.POP.TOTL,"Climate Change, Health "
