ano,valor,pais,codigo_pais,indicador,categoria
2024,,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2023,525994.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2022,524106.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2021,516154.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2020,502118.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2019,487731.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2018,473099.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2017,458287.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2016,443308.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2015,428154.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2014,413617.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2013,400070.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2012,386818.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2011,373674.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2010,360792.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2009,348275.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2008,336170.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2007,324479.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2006,313851.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2005,306429.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2004,301413.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2003,296491.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2002,291616.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2001,286767.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
2000,282019.0,Maldives,MV,SP.POP.TOTL,"Climate Change, Health "
