ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2023,616177.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2022,617213.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2021,619211.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2020,621306.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2019,622028.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2018,622227.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2017,622373.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2016,622303.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2015,622159.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2014,621810.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2013,621207.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2012,620601.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2011,620079.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2010,619428.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2009,618294.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2008,616969.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2007,615875.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2006,615025.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2005,614261.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2004,613353.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2003,612267.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2002,609828.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2001,607389.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
2000,604950.0,Montenegro,ME,SP.POP.TOTL,"Climate Change, Health "
