ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2023,33787914.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2022,33149152.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2021,32518665.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2020,31887809.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2019,31258945.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2018,30637585.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2017,30008354.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2016,29356742.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2015,28696068.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2014,28041592.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2013,27386193.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2012,26734268.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2011,26095088.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2010,25474995.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2009,24862664.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2008,24249946.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2007,23642279.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2006,23040702.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2005,22449438.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2004,21868298.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2003,21296705.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2002,20729388.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2001,20167069.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
2000,19637087.0,Ghana,GH,SP.POP.TOTL,"Climate Change, Health "
