ano,valor,pais,codigo_pais,indicador,categoria
2024,,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2023,1877445.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2022,1879383.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2021,1884490.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2020,1900449.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2019,1913822.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2018,1927174.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2017,1942248.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2016,1959537.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2015,1977527.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2014,1993782.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2013,2012647.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2012,2034319.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2011,2059709.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2010,2097555.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2009,2141669.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2008,2177322.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2007,2200325.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2006,2218357.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2005,2238799.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2004,2263122.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2003,2287955.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2002,2310173.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2001,2337170.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
2000,2367550.0,Latvia,LV,SP.POP.TOTL,"Climate Change, Health "
