ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2023,5426740.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2022,5431752.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2021,5447247.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2020,5458827.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2019,5454147.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2018,5446771.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2017,5439232.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2016,5430798.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2015,5423801.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2014,5418649.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2013,5413393.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2012,5407579.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2011,5398384.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2010,5391428.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2009,5386406.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2008,5379233.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2007,5374622.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2006,5373054.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2005,5372807.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2004,5372280.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2003,5373374.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2002,5376912.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2001,5378867.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
2000,5388720.0,Slovak Republic,SK,SP.POP.TOTL,"Climate Change, Health "
