ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2023,2871585.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2022,2831639.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2021,2800839.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2020,2794885.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2019,2794137.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2018,2801543.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2017,2828403.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2016,2868231.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2015,2904910.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2014,2932367.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2013,2957689.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2012,2987773.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2011,3028115.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2010,3097282.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2009,3162916.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2008,3198231.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2007,3231294.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2006,3269909.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2005,3322528.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2004,3377075.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2003,3415213.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2002,3443067.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2001,3470818.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
2000,3499536.0,Lithuania,LT,SP.POP.TOTL,"Climate Change, Health "
