ano,valor,pais,codigo_pais,indicador,categoria
2024,,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2023,666430.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2022,653103.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2021,640064.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2020,630419.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2019,620001.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2018,607950.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2017,596336.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2016,582014.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2015,569604.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2014,556319.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2013,543360.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2012,530946.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2011,518347.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2010,506953.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2009,497783.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2008,488650.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2007,479993.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2006,472637.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2005,465158.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2004,458095.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2003,451630.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2002,446175.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2001,441525.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
2000,436300.0,Luxembourg,LU,SP.POP.TOTL,"Climate Change, Health "
