ano,valor,pais,codigo_pais,indicador,categoria
2024,,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2023,3715483.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2022,3712502.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2021,3708610.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2020,3722716.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2019,3720161.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2018,3726549.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2017,3728004.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2016,3727505.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2015,3725276.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2014,3719414.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2013,3717668.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2012,3728874.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2011,3756441.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2010,3786695.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2009,3814419.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2008,3848449.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2007,3860158.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2006,3880347.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2005,3902469.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2004,3927340.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2003,3951736.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2002,3978515.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2001,4014373.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
2000,4077131.0,Georgia,GE,SP.POP.TOTL,"Climate Change, Health "
