ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2023,13689450.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2022,13321097.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2021,12965481.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2020,12617036.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2019,12255336.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2018,11859446.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2017,11506762.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2016,11239451.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2015,11047580.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2014,10799785.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2013,10439341.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2012,10071028.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2011,9717978.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2010,9376444.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2009,8947646.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2008,8505637.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2007,8161874.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2006,7865547.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2005,7587299.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2004,7310656.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2003,7043154.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2002,6824132.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2001,6634365.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
2000,6470194.0,Burundi,BI,SP.POP.TOTL,"Climate Change, Health "
