ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2023,66617606.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2022,64711821.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2021,62830412.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2020,60972798.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2019,59174891.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2018,57437145.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2017,55652890.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2016,53824013.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2015,52020962.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2014,50351512.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2013,48824128.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2012,47374260.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2011,46029367.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2010,44758488.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2009,43633982.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2008,42570728.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2007,41435512.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2006,40294902.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2005,39182076.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2004,38109668.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2003,37089555.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2002,36121304.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2001,35198299.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
2000,34260139.0,Tanzania,TZ,SP.POP.TOTL,"Climate Change, Health "
