ano,valor,pais,codigo_pais,indicador,categoria
2024,,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2023,9304337.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2022,9089738.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2021,8878379.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2020,8669720.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2019,8463068.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2018,8258778.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2017,8057140.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2016,7858289.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2015,7663195.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2014,7472450.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2013,7285442.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2012,7100736.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2011,6916474.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2010,6732590.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2009,6551865.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2008,6368812.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2007,6188344.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2006,6010668.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2005,5844631.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2004,5696508.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2003,5552167.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2002,5413274.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2001,5277382.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
2000,5140037.0,Togo,TG,SP.POP.TOTL,"Climate Change, Health "
