ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2023,393349.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2022,382003.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2021,372520.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2020,366463.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2019,360563.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2018,352721.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2017,343400.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2016,335439.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2015,330815.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2014,327386.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2013,323764.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2012,320716.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2011,319014.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2010,318041.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2009,318499.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2008,317414.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2007,311566.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2006,303782.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2005,296734.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2004,292074.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2003,289521.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2002,287523.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2001,284968.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
2000,281205.0,Iceland,IS,SP.POP.TOTL,"Climate Change, Health "
