ano,valor,pais,codigo_pais,indicador,categoria
2024,,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2023,1384286.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2022,1369295.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2021,1350139.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2020,1326053.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2019,1300945.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2018,1275959.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2017,1251703.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2016,1228312.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2015,1205131.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2014,1181903.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2013,1158695.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2012,1134885.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2011,1110207.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2010,1084679.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2009,1058782.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2008,1032429.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2007,1004889.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2006,976597.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2005,948311.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2004,929074.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2003,916878.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2002,879159.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2001,812249.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
2000,745088.0,Timor-Leste,TL,SP.POP.TOTL,"Climate Change, Health "
