ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2023,7364438.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2022,7230193.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2021,7092043.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2020,6949912.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2019,6803944.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2018,6655524.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2017,6507061.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2016,6360041.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2015,6215770.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2014,6075283.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2013,5939341.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2012,5808546.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2011,5683417.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2010,5564356.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2009,5451592.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2008,5345029.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2007,5244046.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2006,5147105.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2005,5052257.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2004,4958093.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2003,4863865.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2002,4769465.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2001,4675409.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
2000,4582677.0,Turkmenistan,TM,SP.POP.TOTL,"Climate Change, Health "
