ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2023,19059479.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2022,19048502.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2021,19122059.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2020,19265250.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2019,19371648.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2018,19473970.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2017,19588715.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2016,19702267.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2015,19815616.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2014,19908979.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2013,19983693.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2012,20058035.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2011,20147528.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2010,20246871.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2009,20367487.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2008,20537875.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2007,20882982.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2006,21193760.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2005,21319685.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2004,21451748.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2003,21574326.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2002,21730496.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2001,22131970.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
2000,22442971.0,Romania,RO,SP.POP.TOTL,"Climate Change, Health "
