ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2023,1827816.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2022,1831712.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2021,1837114.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2020,1856124.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2019,1876262.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2018,1889051.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2017,1898657.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2016,1906313.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2015,1912430.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2014,1917557.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2013,1922716.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2012,1929821.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2011,1937398.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2010,1946298.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2009,1958782.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2008,1971493.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2007,1982933.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2006,1994287.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2005,2005330.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2004,2016186.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2003,2022725.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2002,2020157.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2001,2034882.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
2000,2026350.0,North Macedonia,MK,SP.POP.TOTL,"Climate Change, Health "
