ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2023,22037000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2022,22181000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2021,22156000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2020,21919000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2019,21803000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2018,21670000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2017,21444000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2016,21209000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2015,20970000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2014,20778000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2013,20585000.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2012,21169458.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2011,21009048.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2010,20879089.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2009,20756435.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2008,20629378.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2007,20492545.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2006,20352411.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2005,20216524.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2004,20087605.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2003,19951521.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2002,19805752.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2001,19600362.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
2000,19293054.0,Sri Lanka,LK,SP.POP.TOTL,"Climate Change, Health "
