ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2023,1756366.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2022,1768096.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2021,1786080.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2020,1790152.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2019,1788891.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2018,1797086.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2017,1791019.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2016,1777568.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2015,1788274.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2014,1812788.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2013,1818119.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2012,1807126.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2011,1791949.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2010,1788743.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2009,1794681.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2008,1800858.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2007,1807094.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2006,1813079.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2005,1818354.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2004,1822773.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2003,1826434.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2002,1829462.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2001,1820009.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
2000,1802493.0,Kosovo,XK,SP.POP.TOTL,"Climate Change, Health "
