ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2023,289870.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2022,287123.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2021,285214.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2020,284176.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2019,283606.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2018,283541.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2017,283546.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2016,283423.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2015,283168.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2014,281224.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2013,276822.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2012,271633.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2011,266543.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2010,261582.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2009,257250.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2008,253825.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2007,250725.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2006,247547.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2005,244381.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2004,240852.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2003,236678.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2002,232236.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2001,227707.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
2000,223098.0,New Caledonia,NC,SP.POP.TOTL,"Climate Change, Health "
