ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2023,18077573.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2022,17651103.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2021,17220867.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2020,16789219.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2019,16352922.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2018,15914498.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2017,15475002.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2016,15034521.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2015,14593331.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2014,14152102.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2013,13710849.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2012,13310495.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2011,12958897.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2010,12635413.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2009,12337389.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2008,12048959.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2007,11770344.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2006,11500094.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2005,11235472.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2004,10975704.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2003,10721176.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2002,10466214.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2001,10212942.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
2000,9968260.0,Senegal,SN,SP.POP.TOTL,"Climate Change, Health "
