ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2023,31195932.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2022,30437261.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2021,29691083.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2020,28953556.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2019,28219554.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2018,27494926.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2017,26788375.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2016,26099952.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2015,25426702.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2014,24764348.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2013,24109290.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2012,23462438.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2011,22822300.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2010,22183340.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2009,21547280.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2008,20923840.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2007,20318583.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2006,19730909.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2005,19159707.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2004,18606608.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2003,18071854.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2002,17549913.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2001,17032939.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
2000,16516338.0,Madagascar,MG,SP.POP.TOTL,"Climate Change, Health "
