ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2023,33635160.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2022,32656246.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2021,31707800.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2020,30783688.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2019,29884380.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2018,29018644.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2017,28166393.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2016,27337105.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2015,26547572.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2014,25788475.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2013,25051611.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2012,24337846.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2011,23649039.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2010,22999235.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2009,22391745.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2008,21819036.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2007,21287635.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2006,20787087.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2005,20304569.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2004,19840313.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2003,19392475.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2002,18958338.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2001,18537729.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
2000,18129653.0,Mozambique,MZ,SP.POP.TOTL,"Climate Change, Health "
