ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2023,8460512.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2022,8276807.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2021,8094602.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2020,7912558.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2019,7731991.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2018,7554563.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2017,7379299.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2016,7205328.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2015,7037655.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2014,6876385.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2013,6714051.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2012,6551080.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2011,6387251.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2010,6222714.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2009,6055646.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2008,5894722.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2007,5749352.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2006,5624466.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2005,5501712.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2004,5355717.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2003,5177687.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2002,4971435.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2001,4692716.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
2000,4423611.0,Sierra Leone,SL,SP.POP.TOTL,"Climate Change, Health "
