ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2023,42749.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2022,42139.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2021,41571.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2020,41008.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2019,40385.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2018,39712.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2017,38996.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2016,38249.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2015,37471.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2014,36672.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2013,35854.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2012,35023.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2011,34267.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2010,33794.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2009,33491.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2008,33145.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2007,32791.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2006,32428.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2005,32057.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2004,31690.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2003,31327.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2002,30960.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2001,30726.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
2000,30773.0,Sint Maarten (Dutch part),SX,SP.POP.TOTL,"Climate Change, Health "
