ano,valor,pais,codigo_pais,indicador,categoria
2024,,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2023,10389635.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2022,10203169.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2021,10012896.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2020,9815746.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2019,9609010.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2018,9394513.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2017,9178714.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2016,8961718.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2015,8743246.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2014,8523441.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2013,8302698.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2012,8081390.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2011,7859346.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2010,7633523.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2009,7406438.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2008,7183002.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2007,6963345.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2006,6747720.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2005,6535905.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2004,6328041.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2003,6123997.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2002,5924003.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2001,5728435.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
2000,5537064.0,Papua New Guinea,PG,SP.POP.TOTL,"Climate Change, Health "
