ano,valor,pais,codigo_pais,indicador,categoria
2024,,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2023,2656032.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2022,2657333.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2021,2504910.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2020,2794148.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2019,2638657.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2018,2580734.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2017,2545820.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2016,2477113.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2015,2344557.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2014,2151745.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2013,1916426.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2012,1722438.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2011,1624761.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2010,1616832.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2009,1608903.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2008,1426938.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2007,1208595.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2006,972831.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2005,825408.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2004,773332.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2003,744682.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2002,711205.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2001,677925.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
2000,644989.0,Qatar,QA,SP.POP.TOTL,"Climate Change, Health "
