ano,valor,pais,codigo_pais,indicador,categoria
2024,,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2023,17877117.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2022,17700982.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2021,17533044.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2020,17441500.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2019,17344874.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2018,17231624.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2017,17131296.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2016,17030314.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2015,16939923.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2014,16865008.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2013,16804432.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2012,16754962.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2011,16693074.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2010,16615394.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2009,16530388.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2008,16445593.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2007,16381696.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2006,16346101.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2005,16319868.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2004,16281779.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2003,16225302.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2002,16148929.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2001,16046180.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
2000,15925513.0,Netherlands,NL,SP.POP.TOTL,"Climate Change, Health "
