ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2023,21104482.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2022,20568728.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2021,20047258.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2020,19533888.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2019,19025752.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2018,18528081.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2017,18039715.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2016,17557739.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2015,17085587.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2014,16621538.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2013,16161816.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2012,15709577.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2011,15265022.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2010,14826463.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2009,14395788.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2008,13976417.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2007,13576343.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2006,13198701.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2005,12840031.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2004,12500737.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2003,12181574.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2002,11880440.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2001,11593058.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
2000,11315942.0,Malawi,MW,SP.POP.TOTL,"Climate Change, Health "
