ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2023,826353.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2022,821637.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2021,815482.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2020,807481.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2019,807665.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2018,791556.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2017,768479.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2016,763548.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2015,758781.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2014,754229.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2013,750021.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2012,746288.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2011,746153.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2010,749256.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2009,752094.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2008,754606.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2007,756861.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2006,758966.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2005,760914.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2004,762418.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2003,763101.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2002,763652.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2001,764477.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
2000,764832.0,Guyana,GY,SP.POP.TOTL,"Climate Change, Health "
