ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2023,17423880.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2022,17201724.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2021,16974305.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2020,16725474.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2019,16481304.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2018,16274522.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2017,16073372.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2016,15852803.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2015,15623251.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2014,15396772.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2013,15170208.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2012,14945085.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2011,14722584.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2010,14500726.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2009,14276810.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2008,14053479.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2007,13841770.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2006,13639028.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2005,13439202.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2004,13244731.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2003,13050968.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2002,12855241.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2001,12658484.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
2000,12462336.0,Cambodia,KH,SP.POP.TOTL,"Climate Change, Health "
