ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2023,5493031.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2022,5373294.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2021,5259323.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2020,5149463.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2019,5043721.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2018,4944726.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2017,4848925.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2016,4755608.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2015,4659431.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2014,4564293.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2013,4470239.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2012,4373043.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2011,4221178.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2010,4058890.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2009,3943028.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2008,3821003.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2007,3669050.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2006,3490787.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2005,3301015.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2004,3156892.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2003,3119532.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2002,3094782.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2001,3015338.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
2000,2928117.0,Liberia,LR,SP.POP.TOTL,"Climate Change, Health "
