ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2023,11019931.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2022,11059820.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2021,11122168.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2020,11176354.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2019,11202846.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2018,11227118.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2017,11247829.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2016,11265612.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2015,11275065.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2014,11285775.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2013,11298167.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2012,11303175.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2011,11301571.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2010,11297409.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2009,11294719.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2008,11291762.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2007,11287272.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2006,11278550.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2005,11262554.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2004,11238756.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2003,11209383.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2002,11177418.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2001,11144132.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
2000,11109109.0,Cuba,CU,SP.POP.TOTL,"Climate Change, Health "
