ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2023,924145.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2022,919422.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2021,916711.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2020,914963.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2019,914899.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2018,917180.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2017,918759.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2016,919166.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2015,918578.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2014,917585.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2013,916352.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2012,914918.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2011,912989.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2010,910419.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2009,907239.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2008,903399.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2007,897832.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2006,890365.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2005,882379.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2004,874366.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2003,866286.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2002,858049.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2001,849596.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
2000,840909.0,Fiji,FJ,SP.POP.TOTL,"Climate Change, Health "
