ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2023,11439213.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2022,11256263.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2021,11066356.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2020,10865228.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2019,10671891.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2018,10462306.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2017,10234226.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2016,10006367.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2015,9544729.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2014,8791710.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2013,7991809.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2012,7587127.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2011,7480424.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2010,7297043.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2009,7141753.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2008,6989866.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2007,6827227.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2006,6427371.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2005,6029587.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2004,5882061.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2003,5741828.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2002,5616066.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2001,5498894.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
2000,5386945.0,Jordan,JO,SP.POP.TOTL,"Climate Change, Health "
