ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2023,2484789.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2022,2430747.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2021,2376722.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2020,2322539.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2019,2267706.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2018,2212318.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2017,2156900.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2016,2100306.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2015,2040989.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2014,1978399.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2013,1913059.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2012,1846889.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2011,1781985.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2010,1719879.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2009,1661556.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2008,1607175.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2007,1556237.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2006,1508337.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2005,1463495.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2004,1421609.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2003,1382350.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2002,1345135.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2001,1309589.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
2000,1275572.0,Gabon,GA,SP.POP.TOTL,"Climate Change, Health "
