ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2023,147862.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2022,149996.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2021,152369.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2020,154947.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2019,157441.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2018,159336.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2017,160175.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2016,159664.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2015,157980.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2014,155909.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2013,153822.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2012,152088.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2011,150831.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2010,148703.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2009,146833.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2008,145880.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2007,144056.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2006,141239.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2005,137658.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2004,134192.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2003,131897.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2002,129205.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2001,129047.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
2000,133860.0,Curacao,CW,SP.POP.TOTL,"Climate Change, Health "
