ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2023,56865.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2022,56661.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2021,56653.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2020,56367.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2019,56225.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2018,56023.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2017,56172.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2016,56186.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2015,56114.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2014,56295.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2013,56483.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2012,56810.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2011,56890.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2010,56905.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2009,56323.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2008,56328.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2007,56555.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2006,56774.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2005,56935.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2004,56911.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2003,56765.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2002,56609.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2001,56350.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
2000,56200.0,Greenland,GL,SP.POP.TOTL,"Climate Change, Health "
