ano,valor,pais,codigo_pais,indicador,categoria
2023,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,,Austria,AT,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
