ano,valor,pais,codigo_pais,indicador,categoria
2023,20.9780851317926,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,20.7787048331887,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,29.1465196359094,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,38.8428322510188,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,35.7072527820781,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,36.9721700313367,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,39.2647906934796,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,41.0459536484494,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,25.9596905994134,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,16.5803142224794,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,15.0367742964424,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,16.5157223576325,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,12.5683717083814,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,14.6468541228462,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,11.1638501179119,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,10.3182912677324,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,13.9068031577395,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,15.2700449073449,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,19.3448674587574,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,26.8473875403857,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,27.8913661531088,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,28.1632318051662,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,27.3204317935916,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,30.6140155929779,Azerbaijan,AZ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
