ano,valor,pais,codigo_pais,indicador,categoria
2023,64.1058071272236,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,62.3431340504469,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,57.5985101856642,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,54.2141769896793,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,48.5208750210975,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,48.5756210711522,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,38.051632039449,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,35.8378680486816,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,31.4017254236076,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,29.09637367081,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,24.9636746718343,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,23.6582252776724,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,19.996755003711,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,24.0894770495564,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,20.7638857666327,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,17.4105461426429,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,18.4502839223657,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,17.9181942417548,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,28.6476157952963,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,32.419186077994,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,32.1334455509149,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,44.4370658133816,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,44.6080456131561,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,42.8816395497772,Benin,BJ,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
