ano,valor,pais,codigo_pais,indicador,categoria
2023,51.2151865744234,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,55.2822207708765,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,59.155417433233,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,69.9774017554764,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,62.5460102993076,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,63.739448130961,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,71.87227677897,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,68.0557464337731,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,70.5762540899842,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,70.1777331538126,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,75.1253998867342,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,75.2172904132291,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,66.0197582347205,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,82.2453082081754,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,76.9743710097013,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,66.5141438138345,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,71.694707674723,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,65.5535007995215,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,60.5046673297143,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,50.3144903780529,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,50.9194483770175,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,44.5825322331046,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,42.4939768480914,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,45.7829580355534,Bosnia and Herzegovina,BA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
