ano,valor,pais,codigo_pais,indicador,categoria
2023,54.8980046219988,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,54.5768053669399,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,54.9123579490425,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,58.1605612014069,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,43.9850561672064,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,40.906774606328,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,41.1509969957308,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,43.2157363446421,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,39.1351414253082,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,28.2397159063585,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,25.113534824135,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,22.2278924280705,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,23.7443318388225,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,23.2994559987977,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,23.7976051164425,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,20.0914383123795,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,22.1755705052841,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,24.5225615573863,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,26.4288454610035,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,33.8305465816031,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,40.8305173251463,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,35.2321410584203,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,38.2285357809693,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,35.1307035253078,Colombia,CO,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
