ano,valor,pais,codigo_pais,indicador,categoria
2023,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,,Canada,CA,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
