ano,valor,pais,codigo_pais,indicador,categoria
2023,17.2144758479657,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,15.5966115548724,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,17.1884557723666,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,14.9689865359694,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,13.2821908822742,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,12.7244886478457,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,15.7572631564198,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,15.6574030747875,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,17.0716185213031,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,18.7125640100688,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,21.5049472525922,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,20.9545232967017,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,22.6720913455846,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,29.6655517581307,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,78.8970284697329,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,71.4917660506125,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,77.3741458273576,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,81.0050605794973,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,93.2527671126825,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,115.365176044472,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,131.254814267591,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,119.231451776205,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,164.436152353204,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,63.1258347684285,"Congo, Dem. Rep.",CD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
