ano,valor,pais,codigo_pais,indicador,categoria
2023,22.3023475622467,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,20.281806187216,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,20.8766117836117,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,18.8853836099419,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,17.0856511809436,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,17.0924802738604,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,16.8057450414319,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,14.9717904789002,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,18.6247057162,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,19.1269964203113,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,20.0259278722599,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,20.1641903015642,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,19.4870042621521,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,21.3233746649766,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,22.9455982553559,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,23.6567567728032,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,25.4056316582734,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,26.5815575749539,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,25.5020847255283,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,29.0231053050116,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,29.4649511156153,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,29.3237754107195,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,26.9258696430478,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,28.312285791779,Bangladesh,BD,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
