ano,valor,pais,codigo_pais,indicador,categoria
2023,13.7159179498305,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,13.8085068654993,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,15.3950356395985,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,15.9657544053211,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,14.8466857677962,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,14.1794107921144,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,13.9154855194928,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,12.6494291599102,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,12.1154906525366,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,16.9548419226657,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,15.5960421325697,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,13.4881901596403,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,14.0915092088721,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,12.2541297504158,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,8.92364851883977,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,8.35888541397525,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,10.6157965345491,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,11.8828661329439,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,12.593639357984,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,12.6836881505815,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,12.5559216134546,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,12.741423667485,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,13.9608819417593,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,12.1927786705436,China,CN,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
