ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,,Bulgaria,BG,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
