ano,valor,pais,codigo_pais,indicador,categoria
2023,19.7980988255309,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,23.3368489769108,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,24.7857399527695,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,15.1208585304773,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,13.9496520351375,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,14.6424246657516,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,14.5133427404056,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,14.1470450360055,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,13.4908301094464,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,12.3049882693651,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,12.8048363659593,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,12.9281604362278,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,13.9770517017747,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,15.3334973971382,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,20.0367248536922,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,21.2121323521857,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,20.4806758495246,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,13.7928583731895,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,,Afghanistan,AF,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
