ano,valor,pais,codigo_pais,indicador,categoria
2023,31.7144192261623,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2022,34.941932495171,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2021,34.7261473335877,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2020,36.8702826869217,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2019,33.2997557994886,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2018,28.0621238720245,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2017,28.3602661682383,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2016,23.7253706528744,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2015,22.9906774662358,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2014,16.1486134651534,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2013,15.6371849847079,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2012,13.0860543251885,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2011,10.2035511971683,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2010,11.7099774171232,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2009,11.6371596505369,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2008,10.3863093253458,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2007,13.170789571206,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2006,16.5481786368995,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2005,40.4822044777476,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2004,58.925792135495,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2003,73.8699983635691,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2002,87.6048650685293,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2001,95.0454107435772,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
2000,105.913054667327,Cameroon,CM,DT.DOD.DECT.GN.ZS,"Economy & Growth, External Debt"
