ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,76.6350609536734,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,84.1569664621914,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,101.390931763888,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,78.8783415047574,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,81.3537163156048,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,78.5046092527536,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,92.242445572337,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Mozambique,MZ,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
