ano,valor,pais,codigo_pais,indicador,categoria
2023,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Syrian Arab Republic,SY,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
