ano,valor,pais,codigo_pais,indicador,categoria
2023,,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,50.8849084169995,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,55.763127232688,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,57.1432591512537,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,43.2482552316798,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,42.5380470568596,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,44.3270277867867,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,47.2791346591961,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,45.1695982561751,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,46.267365320935,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,43.8805399962637,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,40.3917534469162,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,37.245722751539,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,34.1288136220447,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,28.2301105478118,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,18.3360638154802,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,17.6136146609596,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,16.291832889586,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,19.3532253673283,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,21.6585999412314,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,25.0564148363673,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,27.7857839451243,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,28.5213908344223,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,27.8447345285392,Romania,RO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
