ano,valor,pais,codigo_pais,indicador,categoria
2023,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Niger,NE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
