ano,valor,pais,codigo_pais,indicador,categoria
2023,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Nauru,NR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
