ano,valor,pais,codigo_pais,indicador,categoria
2023,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Argentina,AR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
