ano,valor,pais,codigo_pais,indicador,categoria
2023,20.0953886501017,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,17.8028338561752,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,19.9857790162513,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,20.8521076737596,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,18.9542598066682,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,18.678118566674,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,20.2844118326667,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,19.3809926558719,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,20.4392949592688,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,20.611242786827,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,20.218157443689,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,21.3444959349686,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,21.1420070501854,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,20.9935662243333,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,21.7016373939593,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,23.082653900009,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,23.655829446943,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,25.7683538859672,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,29.3971783222549,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,29.3653695166451,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,28.8028890808021,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,29.742984484904,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,24.7027735782155,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,25.7779061612304,Switzerland,CH,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
